x_geos,y_geos,Smoke,lat,lon
-2950915.5,3986992.75,1.0,43.168149,-118.837182
-2888791.0,3986992.75,1.0,43.055013,-117.476516
-2886787.0,3986992.75,1.0,43.051481,-117.433502
-2884783.0,3986992.75,1.0,43.047955,-117.390541
-2880775.0,3986992.75,1.0,43.040926,-117.304776
-2878771.0,3986992.75,1.0,43.037421,-117.261971
-2876767.0,3986992.75,1.0,43.033924,-117.219218
-2874763.0,3986992.75,1.0,43.030433,-117.176517
-2872758.75,3986992.75,1.0,43.026949,-117.133861
-2870754.75,3986992.75,1.0,43.023473,-117.091261
-2844702.75,3986992.75,1.0,42.978889,-116.542022
-2816646.5,3986992.75,1.0,42.932112,-115.959651
-2804622.25,3986992.75,1.0,42.912443,-115.712837
-2802618.25,3986992.75,1.0,42.909186,-115.67186
-2800614.5,3986992.75,1.0,42.905936,-115.630933
-2798610.25,3986992.75,1.0,42.902692,-115.59004
-2796606.25,3986992.75,1.0,42.899453,-115.549196
-2794602.25,3986992.75,1.0,42.896221,-115.508397
-2792598.25,3986992.75,1.0,42.892995,-115.467642
-2790594.0,3986992.75,1.0,42.889774,-115.426925
-2788590.0,3986992.75,1.0,42.88656,-115.386257
-2786586.0,3986992.75,1.0,42.883352,-115.345633
-2784582.25,3986992.75,1.0,42.88015,-115.305057
-2782578.25,3986992.75,1.0,42.876954,-115.264519
-2780574.25,3986992.75,1.0,42.873763,-115.224024
-2778570.25,3986992.75,1.0,42.870579,-115.183572
-2776566.0,3986992.75,1.0,42.8674,-115.143158
-2774562.0,3986992.75,1.0,42.864227,-115.102791
-2772558.0,3986992.75,1.0,42.86106,-115.062467
-2770554.0,3986992.75,1.0,42.857899,-115.022185
-2768550.0,3986992.75,1.0,42.854744,-114.981946
-2766546.0,3986992.75,1.0,42.851595,-114.941748
-2710433.5,3986992.75,1.0,42.765695,-113.832657
-2708429.5,3986992.75,1.0,42.762706,-113.793615
-2702417.5,3986992.75,1.0,42.753772,-113.676715
-2700413.5,3986992.75,1.0,42.750805,-113.637823
-2694401.25,3986992.75,1.0,42.741934,-113.521367
-1922854.62,3986992.75,1.0,41.897973,-100.537696
-1920850.62,3986992.75,1.0,41.896371,-100.507576
-1918846.62,3986992.75,1.0,41.894771,-100.477469
-1916842.62,3986992.75,1.0,41.893173,-100.447376
-1914838.62,3986992.75,1.0,41.891578,-100.417296
-1912834.5,3986992.75,1.0,41.889985,-100.387227
-1910830.62,3986992.75,1.0,41.888395,-100.357176
-1908826.5,3986992.75,1.0,41.886807,-100.327134
-1906822.5,3986992.75,1.0,41.885222,-100.297107
-1904818.5,3986992.75,1.0,41.883639,-100.267093
-1902814.5,3986992.75,1.0,41.882058,-100.237092
-1898806.38,3986992.75,1.0,41.878904,-100.177128
-1892794.38,3986992.75,1.0,41.874191,-100.087282
-1890790.38,3986992.75,1.0,41.872625,-100.057359
-1888786.38,3986992.75,1.0,41.871061,-100.02745
-1886782.38,3986992.75,1.0,41.8695,-99.997553
-1884778.38,3986992.75,1.0,41.867941,-99.967669
-1876762.25,3986992.75,1.0,41.861729,-99.848259
-1874758.25,3986992.75,1.0,41.860182,-99.818439
-1872754.12,3986992.75,1.0,41.858637,-99.78863
-1870750.25,3986992.75,1.0,41.857095,-99.758837
-1866742.12,3986992.75,1.0,41.854017,-99.699284
-1862734.25,3986992.75,1.0,41.850949,-99.639784
-1860730.12,3986992.75,1.0,41.849418,-99.610051
-1858726.12,3986992.75,1.0,41.84789,-99.580331
-1856722.0,3986992.75,1.0,41.846364,-99.550623
-1854718.12,3986992.75,1.0,41.84484,-99.52093
-1852714.12,3986992.75,1.0,41.843319,-99.491248
-1850710.0,3986992.75,1.0,41.8418,-99.461577
-1846702.0,3986992.75,1.0,41.838769,-99.402275
-1840689.88,3986992.75,1.0,41.834241,-99.313412
-1838686.0,3986992.75,1.0,41.832736,-99.283818
-1830669.88,3986992.75,1.0,41.826739,-99.165555
-1828665.88,3986992.75,1.0,41.825246,-99.13602
-1826661.88,3986992.75,1.0,41.823755,-99.106497
-1824657.75,3986992.75,1.0,41.822266,-99.076984
-1816641.75,3986992.75,1.0,41.816334,-98.959061
-1814637.75,3986992.75,1.0,41.814856,-98.92961
-1812633.75,3986992.75,1.0,41.813381,-98.90017
-1808625.62,3986992.75,1.0,41.810438,-98.841326
-1806621.75,3986992.75,1.0,41.80897,-98.811924
-1804617.62,3986992.75,1.0,41.807504,-98.78253
-1802613.62,3986992.75,1.0,41.80604,-98.75315
-1794597.5,3986992.75,1.0,41.800207,-98.635745
-1792593.5,3986992.75,1.0,41.798755,-98.606423
-1780569.5,3986992.75,1.0,41.790088,-98.430736
-1778565.38,3986992.75,1.0,41.788651,-98.401493
-1776561.38,3986992.75,1.0,41.787216,-98.372263
-1774557.5,3986992.75,1.0,41.785784,-98.343047
-1772553.38,3986992.75,1.0,41.784354,-98.313838
-1770549.38,3986992.75,1.0,41.782926,-98.284643
-1768545.25,3986992.75,1.0,41.7815,-98.255457
-1766541.25,3986992.75,1.0,41.780077,-98.226284
-1764537.38,3986992.75,1.0,41.778656,-98.197124
-1762533.25,3986992.75,1.0,41.777237,-98.167972
-1760529.25,3986992.75,1.0,41.77582,-98.138833
-1758525.12,3986992.75,1.0,41.774405,-98.109704
-1756521.25,3986992.75,1.0,41.772993,-98.080589
-1754517.25,3986992.75,1.0,41.771583,-98.051484
-1752513.12,3986992.75,1.0,41.770175,-98.022388
-1750509.12,3986992.75,1.0,41.768769,-97.993304
-1748505.25,3986992.75,1.0,41.767365,-97.964234
-1746501.12,3986992.75,1.0,41.765964,-97.935171
-1742493.0,3986992.75,1.0,41.763167,-97.87708
-1740489.12,3986992.75,1.0,41.761773,-97.848054
-1738485.12,3986992.75,1.0,41.76038,-97.819037
-1688384.62,3986992.75,1.0,41.726264,-97.097103
-1686380.62,3986992.75,1.0,41.724927,-97.068363
-1684376.62,3986992.75,1.0,41.723592,-97.039634
-1640288.25,3986992.75,1.0,41.694756,-96.410154
-1622252.0,3986992.75,1.0,41.683248,-96.154026
-1618244.0,3986992.75,1.0,41.680713,-96.097216
-1614236.0,3986992.75,1.0,41.678187,-96.040445
-1612231.88,3986992.75,1.0,41.676926,-96.012072
-1610228.0,3986992.75,1.0,41.675668,-95.983712
-1606219.88,3986992.75,1.0,41.673158,-95.927016
-3037088.25,3984988.75,1.0,43.305144,-120.783995
-3035084.25,3984988.75,1.0,43.301022,-120.736491
-3029072.5,3984988.75,1.0,43.288712,-120.594418
-3003020.0,3984988.75,1.0,43.236314,-119.986034
-2972959.75,3984988.75,1.0,43.177688,-119.298109
-2970955.75,3984988.75,1.0,43.173847,-119.25276
-2968951.75,3984988.75,1.0,43.170013,-119.207473
-2966947.75,3984988.75,1.0,43.166189,-119.162248
-2958931.75,3984988.75,1.0,43.15097,-118.981964
-2956927.5,3984988.75,1.0,43.147185,-118.93704
-2954923.5,3984988.75,1.0,43.143408,-118.892182
-2952919.5,3984988.75,1.0,43.13964,-118.847384
-2892799.0,3984988.75,1.0,43.030127,-117.530204
-2890795.0,3984988.75,1.0,43.02659,-117.487152
-2888791.0,3984988.75,1.0,43.02306,-117.444152
-2886787.0,3984988.75,1.0,43.019538,-117.401204
-2884783.0,3984988.75,1.0,43.016022,-117.358309
-2882779.25,3984988.75,1.0,43.012514,-117.315471
-2880775.0,3984988.75,1.0,43.009012,-117.272675
-2878771.0,3984988.75,1.0,43.005517,-117.229935
-2870754.75,3984988.75,1.0,42.991606,-117.059483
-2846706.75,3984988.75,1.0,42.950523,-116.55295
-2844702.75,3984988.75,1.0,42.947143,-116.511057
-2842698.75,3984988.75,1.0,42.943769,-116.469213
-2840694.75,3984988.75,1.0,42.940401,-116.427416
-2838690.5,3984988.75,1.0,42.93704,-116.385662
-2836686.5,3984988.75,1.0,42.933685,-116.34396
-2828670.5,3984988.75,1.0,42.920331,-116.177627
-2826666.5,3984988.75,1.0,42.917008,-116.13616
-2822658.5,3984988.75,1.0,42.910382,-116.053367
-2814642.5,3984988.75,1.0,42.897204,-115.888332
-2808630.25,3984988.75,1.0,42.887386,-115.765029
-2806626.25,3984988.75,1.0,42.884126,-115.72402
-2804622.25,3984988.75,1.0,42.880872,-115.683056
-2802618.25,3984988.75,1.0,42.877623,-115.642136
-2800614.5,3984988.75,1.0,42.874382,-115.601266
-2798610.25,3984988.75,1.0,42.871146,-115.560429
-2796606.25,3984988.75,1.0,42.867916,-115.519642
-2794602.25,3984988.75,1.0,42.864692,-115.4789
-2792598.25,3984988.75,1.0,42.861474,-115.4382
-2784582.25,3984988.75,1.0,42.848662,-115.275839
-2782578.25,3984988.75,1.0,42.845474,-115.235356
-2780574.25,3984988.75,1.0,42.842292,-115.194917
-2778570.25,3984988.75,1.0,42.839116,-115.15452
-2776566.0,3984988.75,1.0,42.835945,-115.11416
-2774562.0,3984988.75,1.0,42.83278,-115.073848
-2772558.0,3984988.75,1.0,42.829621,-115.033579
-2770554.0,3984988.75,1.0,42.826468,-114.993351
-2768550.0,3984988.75,1.0,42.823321,-114.953165
-2710433.5,3984988.75,1.0,42.734495,-113.805378
-2702417.5,3984988.75,1.0,42.722602,-113.649633
-1920850.62,3984988.75,1.0,41.867051,-100.493123
-1918846.62,3984988.75,1.0,41.865454,-100.463038
-1916842.62,3984988.75,1.0,41.86386,-100.432967
-1914838.62,3984988.75,1.0,41.862268,-100.40291
-1912834.5,3984988.75,1.0,41.860678,-100.372863
-1910830.62,3984988.75,1.0,41.859091,-100.342834
-1908826.5,3984988.75,1.0,41.857506,-100.312814
-1906822.5,3984988.75,1.0,41.855924,-100.282809
-1904818.5,3984988.75,1.0,41.854344,-100.252817
-1902814.5,3984988.75,1.0,41.852766,-100.222838
-1900810.5,3984988.75,1.0,41.851191,-100.192873
-1898806.38,3984988.75,1.0,41.849618,-100.162918
-1894798.5,3984988.75,1.0,41.84648,-100.103054
-1892794.38,3984988.75,1.0,41.844914,-100.073138
-1890790.38,3984988.75,1.0,41.843351,-100.043237
-1888786.38,3984988.75,1.0,41.84179,-100.01335
-1886782.38,3984988.75,1.0,41.840232,-99.983475
-1878766.38,3984988.75,1.0,41.834022,-99.864102
-1876762.25,3984988.75,1.0,41.832475,-99.834289
-1874758.25,3984988.75,1.0,41.830931,-99.804491
-1872754.12,3984988.75,1.0,41.829389,-99.774703
-1870750.25,3984988.75,1.0,41.82785,-99.744932
-1868746.25,3984988.75,1.0,41.826313,-99.715172
-1866742.12,3984988.75,1.0,41.824778,-99.685422
-1864738.12,3984988.75,1.0,41.823246,-99.655686
-1862734.25,3984988.75,1.0,41.821716,-99.625965
-1860730.12,3984988.75,1.0,41.820188,-99.596253
-1858726.12,3984988.75,1.0,41.818663,-99.566555
-1856722.0,3984988.75,1.0,41.81714,-99.536868
-1854718.12,3984988.75,1.0,41.815619,-99.507197
-1852714.12,3984988.75,1.0,41.814101,-99.477536
-1848706.0,3984988.75,1.0,41.811071,-99.41825
-1844698.0,3984988.75,1.0,41.808051,-99.359015
-1842694.0,3984988.75,1.0,41.806544,-99.329416
-1840689.88,3984988.75,1.0,41.805039,-99.299827
-1838686.0,3984988.75,1.0,41.803537,-99.270255
-1836682.0,3984988.75,1.0,41.802038,-99.240692
-1834677.88,3984988.75,1.0,41.80054,-99.21114
-1832673.88,3984988.75,1.0,41.799045,-99.181602
-1830669.88,3984988.75,1.0,41.797552,-99.152076
-1828665.88,3984988.75,1.0,41.796061,-99.122561
-1826661.88,3984988.75,1.0,41.794573,-99.093059
-1820649.75,3984988.75,1.0,41.790122,-99.004624
-1818645.75,3984988.75,1.0,41.788643,-98.97517
-1816641.75,3984988.75,1.0,41.787166,-98.945727
-1814637.75,3984988.75,1.0,41.785691,-98.916297
-1812633.75,3984988.75,1.0,41.784219,-98.886879
-1810629.75,3984988.75,1.0,41.782749,-98.857472
-1808625.62,3984988.75,1.0,41.781281,-98.828075
-1800609.62,3984988.75,1.0,41.775433,-98.710614
-1798605.62,3984988.75,1.0,41.773976,-98.681278
-1796601.62,3984988.75,1.0,41.772522,-98.651953
-1794597.5,3984988.75,1.0,41.77107,-98.622639
-1784577.5,3984988.75,1.0,41.763844,-98.476248
-1782573.38,3984988.75,1.0,41.762405,-98.447003
-1780569.5,3984988.75,1.0,41.760969,-98.417772
-1778565.38,3984988.75,1.0,41.759535,-98.38855
-1776561.38,3984988.75,1.0,41.758103,-98.359341
-1774557.5,3984988.75,1.0,41.756673,-98.330145
-1772553.38,3984988.75,1.0,41.755246,-98.300956
-1770549.38,3984988.75,1.0,41.753821,-98.271781
-1768545.25,3984988.75,1.0,41.752398,-98.242615
-1766541.25,3984988.75,1.0,41.750977,-98.213463
-1764537.38,3984988.75,1.0,41.749558,-98.184323
-1762533.25,3984988.75,1.0,41.748142,-98.155191
-1760529.25,3984988.75,1.0,41.746728,-98.126072
-1758525.12,3984988.75,1.0,41.745316,-98.096963
-1756521.25,3984988.75,1.0,41.743906,-98.067868
-1754517.25,3984988.75,1.0,41.742498,-98.038783
-1752513.12,3984988.75,1.0,41.741093,-98.009706
-1750509.12,3984988.75,1.0,41.73969,-97.980643
-1744497.12,3984988.75,1.0,41.735493,-97.89352
-1742493.0,3984988.75,1.0,41.734099,-97.864499
-1740489.12,3984988.75,1.0,41.732707,-97.835493
-1738485.12,3984988.75,1.0,41.731317,-97.806496
-1736481.0,3984988.75,1.0,41.729929,-97.777507
-1734477.0,3984988.75,1.0,41.728543,-97.748532
-1732473.0,3984988.75,1.0,41.727159,-97.719568
-1730469.0,3984988.75,1.0,41.725778,-97.690614
-1688384.62,3984988.75,1.0,41.697263,-97.085049
-1686380.62,3984988.75,1.0,41.695929,-97.056328
-1684376.62,3984988.75,1.0,41.694596,-97.027618
-1676360.62,3984988.75,1.0,41.689288,-96.91288
-1674356.5,3984988.75,1.0,41.687966,-96.884219
-1672352.5,3984988.75,1.0,41.686646,-96.85557
-1626260.12,3984988.75,1.0,41.656864,-96.199408
-1624256.12,3984988.75,1.0,41.655594,-96.170997
-1620248.0,3984988.75,1.0,41.65306,-96.114204
-1618244.0,3984988.75,1.0,41.651796,-96.085822
-1616240.0,3984988.75,1.0,41.650534,-96.05745
-1614236.0,3984988.75,1.0,41.649274,-96.029088
-1612231.88,3984988.75,1.0,41.648016,-96.000733
-1610228.0,3984988.75,1.0,41.64676,-95.972392
-1608224.0,3984988.75,1.0,41.645506,-95.944058
-3041096.5,3982984.75,1.0,43.280653,-120.841157
-3039092.25,3982984.75,1.0,43.276524,-120.793591
-3031076.25,3982984.75,1.0,43.260105,-120.604072
-2972959.75,3982984.75,1.0,43.145331,-119.26286
-2970955.75,3982984.75,1.0,43.141501,-119.217588
-2968951.75,3982984.75,1.0,43.137679,-119.172378
-2966947.75,3982984.75,1.0,43.133865,-119.127229
-2964943.5,3982984.75,1.0,43.130059,-119.082137
-2962939.75,3982984.75,1.0,43.126262,-119.037117
-2960935.75,3982984.75,1.0,43.122472,-118.992152
-2958931.75,3982984.75,1.0,43.118691,-118.947248
-2956927.5,3982984.75,1.0,43.114917,-118.902399
-2954923.5,3982984.75,1.0,43.111151,-118.857615
-2952919.5,3982984.75,1.0,43.107393,-118.812892
-2950915.5,3982984.75,1.0,43.103643,-118.768228
-2894803.0,3982984.75,1.0,43.001722,-117.540853
-2892799.0,3982984.75,1.0,42.998188,-117.497814
-2890795.0,3982984.75,1.0,42.994661,-117.454827
-2888791.0,3982984.75,1.0,42.991141,-117.411893
-2886787.0,3982984.75,1.0,42.987628,-117.369012
-2884783.0,3982984.75,1.0,42.984122,-117.326182
-2882779.25,3982984.75,1.0,42.980623,-117.283409
-2880775.0,3982984.75,1.0,42.97713,-117.240677
-2878771.0,3982984.75,1.0,42.973645,-117.198002
-2876767.0,3982984.75,1.0,42.970167,-117.155379
-2862739.0,3982984.75,1.0,42.946009,-116.858428
-2860734.75,3982984.75,1.0,42.942584,-116.816201
-2846706.75,3982984.75,1.0,42.9188,-116.522022
-2844702.75,3982984.75,1.0,42.915428,-116.48019
-2842698.75,3982984.75,1.0,42.912063,-116.438407
-2840694.75,3982984.75,1.0,42.908705,-116.39667
-2838690.5,3982984.75,1.0,42.905352,-116.354977
-2836686.5,3982984.75,1.0,42.902006,-116.313335
-2834682.5,3982984.75,1.0,42.898667,-116.271741
-2828670.5,3982984.75,1.0,42.888687,-116.14724
-2824662.5,3982984.75,1.0,42.882066,-116.064472
-2822658.5,3982984.75,1.0,42.878764,-116.023158
-2814642.5,3982984.75,1.0,42.865621,-115.858356
-2808630.25,3982984.75,1.0,42.855828,-115.735226
-2806626.25,3982984.75,1.0,42.852577,-115.694274
-2804622.25,3982984.75,1.0,42.849331,-115.653367
-2802618.25,3982984.75,1.0,42.846091,-115.612504
-2800614.5,3982984.75,1.0,42.842858,-115.57169
-2798610.25,3982984.75,1.0,42.83963,-115.53091
-2796606.25,3982984.75,1.0,42.836409,-115.49018
-2794602.25,3982984.75,1.0,42.833193,-115.449493
-2792598.25,3982984.75,1.0,42.829983,-115.40885
-2788590.0,3982984.75,1.0,42.823582,-115.327689
-2786586.0,3982984.75,1.0,42.82039,-115.287175
-2784582.25,3982984.75,1.0,42.817205,-115.24671
-2782578.25,3982984.75,1.0,42.814025,-115.206283
-2780574.25,3982984.75,1.0,42.810851,-115.165898
-2778570.25,3982984.75,1.0,42.807683,-115.125556
-2776566.0,3982984.75,1.0,42.80452,-115.085251
-2774562.0,3982984.75,1.0,42.801363,-115.044994
-2772558.0,3982984.75,1.0,42.798213,-115.004778
-2770554.0,3982984.75,1.0,42.795068,-114.964605
-2011031.38,3982984.75,1.0,41.912048,-101.845733
-1922854.62,3982984.75,1.0,41.83935,-100.508779
-1916842.62,3982984.75,1.0,41.834569,-100.418593
-1914838.62,3982984.75,1.0,41.83298,-100.388557
-1912834.5,3982984.75,1.0,41.831393,-100.358533
-1910830.62,3982984.75,1.0,41.829809,-100.328526
-1908826.5,3982984.75,1.0,41.828227,-100.298528
-1906822.5,3982984.75,1.0,41.826647,-100.268545
-1904818.5,3982984.75,1.0,41.82507,-100.238575
-1902814.5,3982984.75,1.0,41.823496,-100.208618
-1900810.5,3982984.75,1.0,41.821924,-100.178675
-1898806.38,3982984.75,1.0,41.820354,-100.148742
-1896802.38,3982984.75,1.0,41.818786,-100.118824
-1894798.5,3982984.75,1.0,41.817222,-100.088921
-1892794.38,3982984.75,1.0,41.815659,-100.059028
-1886782.38,3982984.75,1.0,41.810985,-99.969429
-1884778.38,3982984.75,1.0,41.809432,-99.939589
-1876762.25,3982984.75,1.0,41.803244,-99.820353
-1874758.25,3982984.75,1.0,41.801702,-99.790576
-1872754.12,3982984.75,1.0,41.800163,-99.76081
-1870750.25,3982984.75,1.0,41.798627,-99.73106
-1868746.25,3982984.75,1.0,41.797093,-99.701321
-1866742.12,3982984.75,1.0,41.795561,-99.671592
-1864738.12,3982984.75,1.0,41.794032,-99.641878
-1862734.25,3982984.75,1.0,41.792504,-99.612179
-1860730.12,3982984.75,1.0,41.79098,-99.582488
-1858726.12,3982984.75,1.0,41.789457,-99.552811
-1856722.0,3982984.75,1.0,41.787937,-99.523145
-1854718.12,3982984.75,1.0,41.786419,-99.493496
-1850710.0,3982984.75,1.0,41.78339,-99.434227
-1848706.0,3982984.75,1.0,41.78188,-99.404612
-1846702.0,3982984.75,1.0,41.780371,-99.37501
-1840689.88,3982984.75,1.0,41.775859,-99.286274
-1838686.0,3982984.75,1.0,41.77436,-99.256722
-1836682.0,3982984.75,1.0,41.772863,-99.227181
-1834677.88,3982984.75,1.0,41.771369,-99.19765
-1832673.88,3982984.75,1.0,41.769876,-99.168133
-1828665.88,3982984.75,1.0,41.766898,-99.109134
-1826661.88,3982984.75,1.0,41.765413,-99.079653
-1820649.75,3982984.75,1.0,41.76097,-98.99128
-1818645.75,3982984.75,1.0,41.759494,-98.961847
-1816641.75,3982984.75,1.0,41.75802,-98.932425
-1804617.62,3982984.75,1.0,41.749223,-98.756143
-1802613.62,3982984.75,1.0,41.747764,-98.726804
-1800609.62,3982984.75,1.0,41.746308,-98.697477
-1790589.62,3982984.75,1.0,41.739062,-98.551015
-1788585.5,3982984.75,1.0,41.737619,-98.521755
-1786581.5,3982984.75,1.0,41.736179,-98.492509
-1784577.5,3982984.75,1.0,41.734741,-98.463274
-1782573.38,3982984.75,1.0,41.733305,-98.434049
-1780569.5,3982984.75,1.0,41.731871,-98.404839
-1778565.38,3982984.75,1.0,41.73044,-98.375637
-1776561.38,3982984.75,1.0,41.729011,-98.346448
-1774557.5,3982984.75,1.0,41.727584,-98.317272
-1772553.38,3982984.75,1.0,41.726159,-98.288104
-1770549.38,3982984.75,1.0,41.724737,-98.258949
-1768545.25,3982984.75,1.0,41.723316,-98.229803
-1766541.25,3982984.75,1.0,41.721898,-98.200671
-1764537.38,3982984.75,1.0,41.720482,-98.171551
-1762533.25,3982984.75,1.0,41.719068,-98.142439
-1760529.25,3982984.75,1.0,41.717657,-98.113341
-1758525.12,3982984.75,1.0,41.716247,-98.084251
-1756521.25,3982984.75,1.0,41.71484,-98.055176
-1754517.25,3982984.75,1.0,41.713435,-98.026111
-1752513.12,3982984.75,1.0,41.712032,-97.997055
-1750509.12,3982984.75,1.0,41.710632,-97.968011
-1748505.25,3982984.75,1.0,41.709234,-97.938981
-1746501.12,3982984.75,1.0,41.707837,-97.909958
-1744497.12,3982984.75,1.0,41.706443,-97.880948
-1742493.0,3982984.75,1.0,41.705051,-97.851946
-1740489.12,3982984.75,1.0,41.703662,-97.82296
-1738485.12,3982984.75,1.0,41.702274,-97.793983
-1736481.0,3982984.75,1.0,41.700889,-97.765014
-1734477.0,3982984.75,1.0,41.699505,-97.736059
-1732473.0,3982984.75,1.0,41.698124,-97.707114
-1730469.0,3982984.75,1.0,41.696746,-97.67818
-1728465.0,3982984.75,1.0,41.695369,-97.649257
-1688384.62,3982984.75,1.0,41.668283,-97.073023
-1680368.5,3982984.75,1.0,41.662968,-96.958277
-1678364.5,3982984.75,1.0,41.661644,-96.929616
-1674356.5,3982984.75,1.0,41.659003,-96.872326
-1626260.12,3982984.75,1.0,41.627958,-96.187965
-1624256.12,3982984.75,1.0,41.626691,-96.159573
-1620248.0,3982984.75,1.0,41.624161,-96.102817
-1618244.0,3982984.75,1.0,41.622899,-96.074454
-1616240.0,3982984.75,1.0,41.621639,-96.0461
-1614236.0,3982984.75,1.0,41.620382,-96.017756
-1612231.88,3982984.75,1.0,41.619126,-95.98942
-3057128.5,3980980.75,1.0,43.281192,-121.185647
-3053120.5,3980980.75,1.0,43.272818,-121.089596
-3051116.5,3980980.75,1.0,43.268645,-121.041682
-3049112.5,3980980.75,1.0,43.264483,-120.993844
-3043100.5,3980980.75,1.0,43.252051,-120.85077
-3041096.5,3980980.75,1.0,43.247926,-120.803226
-3037088.25,3980980.75,1.0,43.239704,-120.708348
-3033080.25,3980980.75,1.0,43.231519,-120.613764
-3031076.25,3980980.75,1.0,43.227441,-120.566579
-2974963.75,3980980.75,1.0,43.116836,-119.27299
-2972959.75,3980980.75,1.0,43.113009,-119.227732
-2970955.75,3980980.75,1.0,43.10919,-119.182537
-2968951.75,3980980.75,1.0,43.10538,-119.137403
-2966947.75,3980980.75,1.0,43.101577,-119.09233
-2964943.5,3980980.75,1.0,43.097782,-119.047313
-2962939.75,3980980.75,1.0,43.093995,-119.002369
-2960935.75,3980980.75,1.0,43.090217,-118.957479
-2958931.75,3980980.75,1.0,43.086446,-118.91265
-2954923.5,3980980.75,1.0,43.078928,-118.823166
-2952919.5,3980980.75,1.0,43.075181,-118.778516
-2950915.5,3980980.75,1.0,43.071441,-118.733926
-2894803.0,3980980.75,1.0,42.969806,-117.508502
-2892799.0,3980980.75,1.0,42.966281,-117.465529
-2890795.0,3980980.75,1.0,42.962764,-117.422608
-2882779.25,3980980.75,1.0,42.948765,-117.251451
-2880775.0,3980980.75,1.0,42.945281,-117.208783
-2878771.0,3980980.75,1.0,42.941806,-117.166173
-2876767.0,3980980.75,1.0,42.938337,-117.123613
-2874763.0,3980980.75,1.0,42.934875,-117.081104
-2860734.75,3980980.75,1.0,42.910828,-116.784941
-2844702.75,3980980.75,1.0,42.883745,-116.449421
-2842698.75,3980980.75,1.0,42.880389,-116.407698
-2840694.75,3980980.75,1.0,42.877039,-116.366022
-2838690.5,3980980.75,1.0,42.873695,-116.324388
-2836686.5,3980980.75,1.0,42.870358,-116.282807
-2834682.5,3980980.75,1.0,42.867028,-116.241273
-2832678.5,3980980.75,1.0,42.863704,-116.199785
-2830674.5,3980980.75,1.0,42.860386,-116.158344
-2828670.5,3980980.75,1.0,42.857074,-116.116949
-2826666.5,3980980.75,1.0,42.853769,-116.075601
-2824662.5,3980980.75,1.0,42.85047,-116.034299
-2816646.5,3980980.75,1.0,42.837337,-115.869548
-2814642.5,3980980.75,1.0,42.834069,-115.828473
-2812638.5,3980980.75,1.0,42.830807,-115.787444
-2808630.25,3980980.75,1.0,42.824302,-115.705515
-2806626.25,3980980.75,1.0,42.821058,-115.66462
-2804622.25,3980980.75,1.0,42.817821,-115.623769
-2802618.25,3980980.75,1.0,42.81459,-115.582963
-2800614.5,3980980.75,1.0,42.811365,-115.542206
-2798610.25,3980980.75,1.0,42.808145,-115.501482
-2796606.25,3980980.75,1.0,42.804932,-115.460808
-2794602.25,3980980.75,1.0,42.801725,-115.420177
-2792598.25,3980980.75,1.0,42.798523,-115.37959
-2790594.0,3980980.75,1.0,42.795328,-115.33904
-2788590.0,3980980.75,1.0,42.792138,-115.298539
-2786586.0,3980980.75,1.0,42.788955,-115.258081
-2784582.25,3980980.75,1.0,42.785777,-115.217671
-2782578.25,3980980.75,1.0,42.782606,-115.177298
-2780574.25,3980980.75,1.0,42.77944,-115.136968
-2778570.25,3980980.75,1.0,42.77628,-115.096681
-2776566.0,3980980.75,1.0,42.773125,-115.05643
-2774562.0,3980980.75,1.0,42.769976,-115.016227
-2772558.0,3980980.75,1.0,42.766834,-114.976065
-2770554.0,3980980.75,1.0,42.763697,-114.935946
-2013035.38,3980980.75,1.0,41.884335,-101.860998
-2011031.38,3980980.75,1.0,41.882629,-101.830317
-2009027.5,3980980.75,1.0,41.880926,-101.799651
-1922854.62,3980980.75,1.0,41.810072,-100.494372
-1920850.62,3980980.75,1.0,41.808478,-100.464319
-1916842.62,3980980.75,1.0,41.805299,-100.404252
-1914838.62,3980980.75,1.0,41.803713,-100.374239
-1912834.5,3980980.75,1.0,41.802129,-100.344237
-1910830.62,3980980.75,1.0,41.800548,-100.314252
-1908826.5,3980980.75,1.0,41.798969,-100.284276
-1906822.5,3980980.75,1.0,41.797393,-100.254315
-1904818.5,3980980.75,1.0,41.795819,-100.224367
-1902814.5,3980980.75,1.0,41.794247,-100.194432
-1900810.5,3980980.75,1.0,41.792678,-100.16451
-1898806.38,3980980.75,1.0,41.791111,-100.134599
-1896802.38,3980980.75,1.0,41.789547,-100.104704
-1894798.5,3980980.75,1.0,41.787985,-100.074822
-1892794.38,3980980.75,1.0,41.786425,-100.04495
-1890790.38,3980980.75,1.0,41.784868,-100.015093
-1888786.38,3980980.75,1.0,41.783313,-99.985249
-1886782.38,3980980.75,1.0,41.781761,-99.955417
-1884778.38,3980980.75,1.0,41.780211,-99.925598
-1882774.25,3980980.75,1.0,41.778663,-99.89579
-1880770.25,3980980.75,1.0,41.777117,-99.865997
-1878766.38,3980980.75,1.0,41.775574,-99.836218
-1876762.25,3980980.75,1.0,41.774034,-99.806448
-1874758.25,3980980.75,1.0,41.772495,-99.776693
-1872754.12,3980980.75,1.0,41.770959,-99.746948
-1870750.25,3980980.75,1.0,41.769426,-99.71722
-1868746.25,3980980.75,1.0,41.767894,-99.687502
-1866742.12,3980980.75,1.0,41.766365,-99.657795
-1864738.12,3980980.75,1.0,41.764839,-99.628103
